Term:加油,Count:1411,TF:0.02522615,IDF:1.24646547,TF×IDF:0.03144353
Term:滴,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:战场,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:聪明,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:外地,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:故宫,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:伊拉克,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:费用,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:回答,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:抄作业,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:考察,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:天王,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:假新闻,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:杰伦,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:手语,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:画面,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:大规模,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:祸害,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:救命,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:十二年,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:只不过,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:人太多,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:意大利,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:加班,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:五千年,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:非洲,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:图片,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:小女孩,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:相爱,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:火灾,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:答应,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:使命,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:反击,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:落井下石,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:记者会,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:自然界,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:体会,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:朱一龙,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:文物,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:新一代,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:回复,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:便宜,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:迪丽,Count:9,TF:0.00016090,IDF:3.32201243,TF×IDF:0.00053452
Term:体罚,Count:12,TF:0.00021453,IDF:2.47691439,TF×IDF:0.00053139
Term:权益,Count:12,TF:0.00021453,IDF:2.47691439,TF×IDF:0.00053139
Term:式,Count:13,TF:0.00023241,IDF:2.28061975,TF×IDF:0.00053005
Term:破,Count:13,TF:0.00023241,IDF:2.28061975,TF×IDF:0.00053005
Term:宝,Count:13,TF:0.00023241,IDF:2.28061975,TF×IDF:0.00053005
Term:受,Count:15,TF:0.00026817,IDF:1.96028460,TF×IDF:0.00052569
Term:员,Count:16,TF:0.00028605,IDF:1.83065074,TF×IDF:0.00052366
Term:类,Count:13,TF:0.00023241,IDF:2.24283119,TF×IDF:0.00052127
Term:一国,Count:12,TF:0.00021453,IDF:2.41892245,TF×IDF:0.00051895
Term:呼吁,Count:12,TF:0.00021453,IDF:2.41892245,TF×IDF:0.00051895
Term:人大代表,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:世间,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:惩治,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:建设,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:下场,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:课,Count:11,TF:0.00019666,IDF:2.62304243,TF×IDF:0.00051584
Term:城,Count:14,TF:0.00025029,IDF:2.04325883,TF×IDF:0.00051141
Term:天呐,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:培养,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:几年,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:开奖,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:平民,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:战斗机,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:坑,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:一块,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:消毒,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:大好河山,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:消防人员,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:平等,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:底气,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:打压,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:理由,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:好日子,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:小康,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:更要,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:实名制,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:真实,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:鲜活,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:请求,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:像是,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:道理,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:周,Count:10,TF:0.00017878,IDF:2.84489118,TF×IDF:0.00050861
Term:主权,Count:12,TF:0.00021453,IDF:2.36776992,TF×IDF:0.00050797
Term:雨,Count:12,TF:0.00021453,IDF:2.36776992,TF×IDF:0.00050797
Term:解封,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:偷偷,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:领导人,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:亡国,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:核心,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:一刻,Count:11,TF:0.00019666,IDF:2.54386118,TF×IDF:0.00050027
Term:应,Count:16,TF:0.00028605,IDF:1.74222884,TF×IDF:0.00049836
Term:追,Count:12,TF:0.00021453,IDF:2.32201243,TF×IDF:0.00049816
Term:持续,Count:12,TF:0.00021453,IDF:2.32201243,TF×IDF:0.00049816
Term:法,Count:20,TF:0.00035756,IDF:1.38751398,TF×IDF:0.00049612
Term:女,Count:14,TF:0.00025029,IDF:1.97958975,TF×IDF:0.00049548
Term:提,Count:14,TF:0.00025029,IDF:1.96028460,TF×IDF:0.00049064
Term:睡,Count:11,TF:0.00019666,IDF:2.47691439,TF×IDF:0.00048711
Term:侵犯,Count:11,TF:0.00019666,IDF:2.47691439,TF×IDF:0.00048711
Term:破坏,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:威胁,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:天哪,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:警方,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:恶劣,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:执法,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:成立,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:干净,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:狗狗,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:干涉,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:不易,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:电脑,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:公共,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:圈,Count:10,TF:0.00017878,IDF:2.71995244,TF×IDF:0.00048627
Term:主任,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:撒谎,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:承认,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:福利,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:叔叔,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:铸就,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:学院,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:工程,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:biss,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:硬核,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:白岩松,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:有用,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:💩,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:容忍,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:机场,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:脖子,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:应对,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:人物,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:话题,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:可能性,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:美食,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:采访,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:水平,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:体育课,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:亲爱,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:好孩子,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:重中之重,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:概念,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:查查,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:判断,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:网红,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:不停,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:注射,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:头盔,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:床上,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:状态,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:游戏,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:传染性,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:外防输入,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:形式,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:钟南山,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:贫困,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:人美,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:熊,Count:9,TF:0.00016090,IDF:3.02098244,TF×IDF:0.00048608
Term:易,Count:14,TF:0.00025029,IDF:1.92407242,TF×IDF:0.00048158
Term:区,Count:12,TF:0.00021453,IDF:2.24283119,TF×IDF:0.00048117
Term:需,Count:13,TF:0.00023241,IDF:2.06673993,TF×IDF:0.00048034
Term:装,Count:11,TF:0.00019666,IDF:2.41892245,TF×IDF:0.0004757
Term:虐杀,Count:11,TF:0.00019666,IDF:2.41892245,TF×IDF:0.0004757
Term:楼,Count:11,TF:0.00019666,IDF:2.41892245,TF×IDF:0.0004757
Term:坏,Count:11,TF:0.00019666,IDF:2.41892245,TF×IDF:0.0004757
Term:判,Count:11,TF:0.00019666,IDF:2.41892245,TF×IDF:0.0004757
Term:迎接,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:美帝,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:到期,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:位置,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:和平统一,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:男神,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:土地,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:帅气,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:团结一致,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:隐私,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:十年,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:舆论,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:栋梁,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:等待,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:严防死守,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:微博上,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:共赢,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:思想,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:挣钱,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:减负,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:心声,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:有幸,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:猪肉,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:了不起,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:正轨,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:麻木,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:舒服,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:基建,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:贼,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:结局,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:出手,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:志愿者,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:应有,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:弘扬,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:下载,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:🐼,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:防范,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:咯,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:飞行员,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:感冒,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:电影院,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:😷,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:不会吧,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:提议,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:键盘,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:南京,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:爹,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:几十万,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:滴滴,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:质量,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:少女,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:监狱,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:山东省,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:近期,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:歌曲,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:阶段,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:难兄难弟,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:修改,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:山川,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:八方支援,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:历代,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:🏿,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:十万个,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:老头儿,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:不信邪,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:市里,Count:8,TF:0.00014302,IDF:3.32201243,TF×IDF:0.00047513
Term:朱婷,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:板凳,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:探索,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:停止,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:医者,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:自强,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:🌈,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:河南人,Count:10,TF:0.00017878,IDF:2.62304243,TF×IDF:0.00046895
Term:叔,Count:11,TF:0.00019666,IDF:2.36776992,TF×IDF:0.00046564
Term:入,Count:14,TF:0.00025029,IDF:1.84489118,TF×IDF:0.00046176
Term:山,Count:15,TF:0.00026817,IDF:1.70922858,TF×IDF:0.00045836
Term:病人,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:尽力,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:白宫,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:公益,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:模样,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:武力,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:表达,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:先进,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:设立,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:引导,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:小学,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:公平,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:身份,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:打死,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:本质,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:没关系,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:程度,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:严惩不贷,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:质疑,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:谴责,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:合作,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:实施,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:放不下,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:一骑,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:绝尘,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:着急,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:机遇,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:旁边,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:浪费,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:万物,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:没错,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:发言,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:申请,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:总会,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:500,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:魔,Count:9,TF:0.00016090,IDF:2.84489118,TF×IDF:0.00045775
Term:水,Count:11,TF:0.00019666,IDF:2.32201243,TF×IDF:0.00045664
Term:系列,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:双标,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:捍卫,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:制定,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:之巅,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:戴眼镜,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:画,Count:10,TF:0.00017878,IDF:2.54386118,TF×IDF:0.00045479
Term:清,Count:12,TF:0.00021453,IDF:2.11789245,TF×IDF:0.00045436
Term:门,Count:12,TF:0.00021453,IDF:2.06673993,TF×IDF:0.00044339
Term:圆满,Count:12,TF:0.00021453,IDF:2.06673993,TF×IDF:0.00044339
Term:度,Count:13,TF:0.00023241,IDF:1.90703909,TF×IDF:0.00044322
Term:烟草,Count:10,TF:0.00017878,IDF:2.47691439,TF×IDF:0.00044282
Term:中奖,Count:10,TF:0.00017878,IDF:2.47691439,TF×IDF:0.00044282
Term:极限,Count:10,TF:0.00017878,IDF:2.47691439,TF×IDF:0.00044282
Term:受伤,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:瞎,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:冷面,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:可笑,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:秩序,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:疼,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:讨论,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:死皮,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:外交部,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:瞬间,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:负担,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:与时俱进,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:天佑,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:实事,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:不见,Count:9,TF:0.00016090,IDF:2.71995244,TF×IDF:0.00043765
Term:亲切,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:完事,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:选项,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:生产,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:公众,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:吓死,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:眼泪,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:外出,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:履行,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:傲慢,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
Term:将会,Count:8,TF:0.00014302,IDF:3.02098244,TF×IDF:0.00043207
